0	1.129642230819	95.22237122	6.267653339	0	100.0351298	37.04802561	0	0	0	129.3257815	2122.936046	1.895	100.0351298	37.04802561	0	442.5926396	442.5926396	-87.74257755	436.8214264	-83.72671594	0	0	0	0	0	0	0	0	0	0	0	0
0	1.229642230819	95.22237122	6.267653339	0	100.0351298	37.04802561	0	0	0	129.5924971	2120.961874	1.895	100.0351298	37.04802561	0	409.1482982	409.1482982	-87.06010878	403.8131844	-82.66926633	0	0	0	0	0	0	0	0	0	0	0	0
0	1.329642230819	98.73112777	7.848563352	0	100.0351298	37.04802561	0	0	0	129.8695191	2118.98674	1.895	100.0351298	37.04802561	0	408.9166231	408.9166231	-87.05518912	403.5845303	-82.66182416	0	0	0	0	0	0	0	0	0	0	0	0
0	1.429642230819	98.96591158	9.84252442	0	100.0351298	37.04802561	0	0	0	130.1742768	2117.019668	1.895	100.0351298	37.04802561	0	408.7242799	408.7242799	-87.05110255	403.3946952	-82.65564434	0	0	0	0	0	0	0	0	0	0	0	0
0	1.529642230819	99.2006485	11.83608722	0	100.0351298	37.04802561	0	0	0	130.4792069	2115.051483	1.895	100.0351298	37.04802561	0	408.3065491	408.3065491	-87.04222072	402.9824114	-82.64221954	0	0	0	0	0	0	0	0	0	0	0	0
0	1.629642230819	99.45855303	13.82970529	0	100.0351298	37.04802561	0	0	0	130.7842742	2113.082412	1.895	100.0351298	37.04802561	0	408.0184734	408.0184734	-87.03609033	402.6980921	-82.63295875	0	0	0	0	0	0	0	0	0	0	0	0
0	1.729642230819	99.72750494	15.81755874	0	100.0351298	37.04802561	0	0	0	131.0895832	2111.111781	1.895	100.0351298	37.04802561	0	407.8209962	407.8209962	-87.03188543	402.5031899	-82.62660913	0	0	0	0	0	0	0	0	0	0	0	0
0	1.829642230819	99.99637515	17.80480835	0	100.0351298	37.04802561	0	0	1	131.3950841	2109.139912	1.895	100.3406322	39.01989504	0	407.7802408	407.7802408	-87.03101736	402.462966	-82.62529856	0	0	0	0	0	0	0	0	0	0	0	0
0	1.929642230819	100.2648965	19.78947928	0	100.0351298	37.04802561	0	0	1	131.7002352	2107.1703	1.895	100.6457846	40.98950603	0	407.5566701	407.5566701	-87.02625391	402.2423105	-82.61810841	0	0	0	0	0	0	0	0	0	0	0	0
0	2.029642230819	100.5337372	21.77651122	0	100.0351298	37.04802561	0	0	1	132.0089844	2105.19756	1.895	100.9545354	42.96224605	0	407.2783365	407.2783365	-87.02032001	401.9676063	-82.60915517	0	0	0	0	0	0	0	0	0	0	0	0
0	2.129642230819	100.8033301	23.7691019	0	100.0351298	37.04802561	0	0	1	132.3722195	2103.237543	1.895	101.3177719	44.9222624	0	407.2408228	407.2408228	-87.01951993	401.9305817	-82.6079483	0	0	0	0	0	0	0	0	0	0	0	0
4	2.143255128199	100.8033301	23.7691019	0	100.0351298	37.04802561	0	0	0	126.7714498	2142.717566	1.895	100.0351298	37.04802561	0	412.9120536	412.9120536	-87.13964502	407.5278621	-82.78996138	0	0	0	0	0	0	0	0	0	0	0	0
0	2.229642230819	101.0727827	25.76065644	0	100.0351298	37.04802561	0	0	1	132.7357359	2101.276009	1.895	101.6812897	46.88379658	0	407.2582418	407.2582418	-87.01989144	401.9477736	-82.6085087	0	0	0	0	0	0	0	0	0	0	0	0
4	2.243255128199	101.0727827	25.76065644	0	100.0351298	37.04802561	0	0	0	127.0045569	2140.730201	1.895	100.0351298	37.04802561	0	413.0593778	413.0593778	-87.14274353	407.6732653	-82.79467761	0	0	0	0	0	0	0	0	0	0	0	0
0	2.329642230819	101.3423245	27.75286951	0	100.0351298	37.04802561	0	0	1	133.0984833	2099.318624	1.895	102.0440385	48.84118107	0	407.0861809	407.0861809	-87.016221	401.7779563	-82.60297283	0	0	0	0	0	0	0	0	0	0	0	0
4	2.343255128199	101.3423245	27.75286951	0	100.0351298	37.04802561	0	0	0	127.2365289	2138.752513	1.895	100.0351298	37.04802561	0	413.4738857	413.4738857	-87.15145551	408.0823682	-82.80794377	0	0	0	0	0	0	0	0	0	0	0	0
0	2.429642230819	101.623212	29.74229305	0	100.0351298	37.04802561	0	0	1	133.4624256	2097.354792	1.895	102.4079823	50.80501339	0	407.1093643	407.1093643	-87.01671564	401.8008373	-82.60371877	0	0	0	0	0	0	0	0	0	0	0	0
4	2.443255128199	101.623212	29.74229305	0	100.0351298	37.04802561	0	0	0	127.4685013	2136.774821	1.895	100.0351298	37.04802561	0	413.5900423	413.5900423	-87.15389528	408.1970102	-82.81166043	0	0	0	0	0	0	0	0	0	0	0	0
0	2.529642230819	101.9300537	31.72496263	0	100.0351298	37.04802561	0	0	1	133.8258261	2095.393882	1.895	102.7713842	52.76592239	0	406.8401562	406.8401562	-87.01097005	401.5351396	-82.59505587	0	0	0	0	0	0	0	0	0	0	0	0
4	2.543255128199	101.9300537	31.72496263	0	100.0351298	37.04802561	0	0	0	127.7233678	2134.796768	1.895	100.0351298	37.04802561	0	413.907075	413.907075	-87.1605508	408.509909	-82.82180256	0	0	0	0	0	0	0	0	0	0	0	0
